1657552592.5679934 -0.11898554116487503 -0.2515266537666321 -0.002791827777400613 -0.00012139709960426409 -0.0009830877398112558 0.002875872392529475 0.9999953955305906
1657552592.6679595 -0.10426656156778336 -0.2701723873615265 -0.005854733753949404 0.0022420569570178526 0.0010614898376502646 0.003403731157476248 0.9999911412204313
1657552592.7679749 -0.11737766861915588 -0.2606637179851532 -0.007414051331579685 0.002633824426420846 0.0012519408548669413 0.003195936290873566 0.9999906494776347
1657552592.868072 -0.1074698194861412 -0.2637191414833069 -0.0026313236448913813 -0.007826476863410333 -0.008484989559716596 0.004373313892346999 0.9999238074601643
1657552592.9681702 -0.09708603471517563 -0.26620182394981384 0.003518207697197795 -0.003848927203011046 -0.004406213334864008 0.004900674341358036 0.9999708752563212
1657552593.068268 -0.11635813117027283 -0.24283361434936523 0.0035460093058645725 0.0002492414396702434 -0.0005187828914013731 0.0037840311205547617 0.9999926835030882
1657552593.1683493 -0.11093147099018097 -0.24967026710510254 -0.00020203298481646925 0.0016851003214698556 0.0005597775150282589 0.003139063853938673 0.9999935030726145
1657552593.268414 -0.13724741339683533 -0.2331623136997223 -0.0036976835690438747 0.0007732094277681937 -0.0009055127737756828 0.0029039708506351253 0.9999950826047156
1657552593.3684425 -0.13542883098125458 -0.2450142353773117 -0.006677946541458368 0.0005021031127245408 -0.0016408770343725398 0.00308198680826278 0.9999937638445956
1657552593.468506 -0.09939753264188766 -0.2691093683242798 0.0013014650903642178 0.003384890035268959 0.0030953083072181014 0.0028294685480723582 0.9999854861636714
1657552593.5685546 -0.10935088992118835 -0.25076228380203247 0.008159366436302662 0.0035192621365181223 0.004497012437163736 0.0021902739523302116 0.9999812914171156
1657552593.6686082 -0.13454794883728027 -0.23250319063663483 -0.0023545650765299797 -0.0049593363159652895 -0.007621343919203822 0.004543016646414485 0.9999483437905395
1657552593.768641 -0.1125033050775528 -0.255123496055603 -0.011325129307806492 -0.005176751398056653 -0.011806695819114124 0.005931665994245438 0.9998993003330211
1657552593.8686323 -0.11240503191947937 -0.2571603059768677 -0.02843046747148037 0.001828002068620324 -0.006132505248001759 0.004709158674033332 0.9999684313917223
1657552593.9686203 -0.13860255479812622 -0.23515184223651886 -0.03231830894947052 0.0028179534683500738 -0.003258308604269867 0.0030640130266584324 0.9999860375144859
1657552594.0685935 -0.13748888671398163 -0.24070455133914948 -0.026764975860714912 0.002900060036340515 -0.0006017648926752603 0.002299578253253629 0.9999929740778153
1657552594.1685135 -0.1285446137189865 -0.2516491711139679 0.01518282014876604 -0.0012340134740204216 -0.0024629136860056912 0.004372800643451997 0.9999866484704386
1657552594.2683973 -0.11269629746675491 -0.2666478455066681 0.019655242562294006 -0.0012587851675592472 -0.0011371417457635613 0.004897645343198375 0.9999865665129545
1657552594.3682518 -0.1241331547498703 -0.2541547119617462 0.014560521580278873 -0.00044557441237770817 0.00013822269383918616 0.004241110350071549 0.9999908729971176
1657552594.4680774 -0.10818245261907578 -0.2697695791721344 0.002773161279037595 0.0007354482825622553 -0.00034517830260895636 0.0038919637482454175 0.9999921023533809
1657552594.5679042 -0.12150777131319046 -0.258293092250824 -0.00626522907987237 0.0012976586368375052 -0.001177964498922964 0.003341224186163022 0.999992884670216
1657552594.6677456 -0.11370059847831726 -0.27132031321525574 0.0075689018703997135 0.0013179427216840152 9.611459433689488e-05 0.0044065951920917185 0.9999894201195855
1657552594.7676237 -0.13266290724277496 -0.25615572929382324 0.01300027221441269 0.0005597029004152004 7.434842297624721e-05 0.004171340162486171 0.9999911486710779
1657552594.8675873 -0.1222720742225647 -0.2669277787208557 0.010441501624882221 0.00027564847410033904 -0.00038216431411166083 0.004079538143323551 0.9999915584565539
1657552594.9676647 -0.13726748526096344 -0.2471523880958557 0.0033766995184123516 0.0002022625482815135 -0.0012172008660663155 0.0034936003097187666 0.999993130541095
1657552595.0678387 -0.12445452809333801 -0.2558724284172058 -0.0004883796209469438 0.0007942846515550696 -0.001233809905073869 0.0033629894687065326 0.999993264652458
1657552595.1680152 -0.14214041829109192 -0.2391481101512909 0.00019018095917999744 0.0007339510227160765 -0.0012465304873544563 0.0034364495633699976 0.9999930560347743
1657552595.2681708 -0.13110783696174622 -0.2502516210079193 0.0015746152494102716 0.0008165849380460261 -0.0010755422671839057 0.003697421235798919 0.9999922364648818
1657552595.3682756 -0.14892999827861786 -0.2340557873249054 -0.0005912766209803522 0.0010117449118860328 -0.0006814255764723601 0.002435424517637437 0.9999963045051956
1657552595.4683547 -0.13790930807590485 -0.2453390210866928 5.9491649153642356e-05 0.0011525899054926033 -0.00036291862304396787 0.0022779853342707987 0.9999966770355327
1657552595.568457 -0.149241104722023 -0.22536395490169525 0.0030364973936229944 0.0003360314558386875 -0.002021054736740794 0.007083388540045541 0.9999728124618207
1657552595.6685565 -0.11546134203672409 -0.2497485727071762 0.003310744883492589 0.0008297311299796563 -0.001993436934278262 0.012112343905362442 0.9999243215892661
1657552595.7686613 -0.10409132391214371 -0.2507201135158539 -0.009380967356264591 0.004560713601418806 0.0014642878201736292 0.008508121585543389 0.9999523300491288
1657552595.8688004 -0.12067098915576935 -0.22984477877616882 -0.00936938263475895 0.0032578946851052636 0.0005099807986550855 0.0037979601157835 0.9999873413834456
1657552595.9689465 -0.11278483271598816 -0.23900195956230164 -0.005669995676726103 0.001450739033065414 -0.0006008485945644175 0.0036816337999243135 0.9999919831431427
1657552596.0689857 -0.13687612116336823 -0.2250702679157257 -0.007222088053822517 0.0012775479025846164 -0.0005380914396044463 0.004120919761909673 0.9999905302672234
1657552596.1689894 -0.1293925642967224 -0.23993858695030212 -0.007072508800774813 0.0012582191782352353 -0.00023431608328122245 0.004652914560964503 0.9999883472240528
1657552596.2689908 -0.08671706169843674 -0.25545093417167664 0.007611068431288004 -0.000955008583739038 -0.0016808478108357788 -0.00027426841886766314 0.9999980777483585
1657552596.3689463 -0.08549677580595016 -0.23001466691493988 0.015028386376798153 -0.002314453598983955 -0.0026265078453208053 -0.004063521301121104 0.9999856128253719
1657552596.4688308 -0.1065831258893013 -0.18242712318897247 0.0055353534407913685 2.4520810296713325e-05 -0.0008503906977422001 -0.00018630105870118122 0.9999996274709008
1657552596.5687034 -0.0698118805885315 -0.19070836901664734 -0.0017150179482996464 0.0029370258485354604 0.0013344275327300565 0.0038996967233482713 0.9999871998206122
1657552596.6686385 -0.012853835709393024 -0.20450587570667267 0.014359316788613796 0.005961511162423972 0.0015917128019923333 -0.004167134624260533 0.9999722909068631
1657552596.768581 -0.00800690334290266 -0.16417750716209412 0.018249282613396645 0.0075971412868827025 0.0007909676744689096 -0.011345817825986503 0.9999064535851397
1657552596.8684647 -0.017059125006198883 -0.10202927142381668 -0.0037975176237523556 0.006004827875847341 -0.0015882123100890242 -0.011827450911492598 0.9999107678655843
1657552596.9683084 0.023205194622278214 -0.0905107855796814 -0.021511709317564964 0.005110549068347805 -0.0025890126002255528 -0.011458483133110497 0.9999179433892424
1657552597.0681958 0.082481250166893 -0.10428439825773239 -0.016219817101955414 0.0055520356181065844 7.045724126581875e-07 -0.013015347689256513 0.9998998815366658
1657552597.168093 0.10159482061862946 -0.08557908236980438 -0.0040342239663004875 0.005697506461113928 0.0025451265666786727 -0.015502797757944099 0.9998603663708384
1657552597.2680168 0.08667211979627609 -0.04716840013861656 0.010553938336670399 0.004095218753201094 0.0031190964400009294 -0.01690859452914035 0.9998437863764374
1657552597.3679795 0.09697406738996506 -0.0395328663289547 0.022083668038249016 0.0032507746012489986 0.004171812887552468 -0.01713105990583532 0.9998392706089752
1657552597.4679952 0.11347148567438126 -0.05489792302250862 0.0068178377114236355 0.006513937593192977 0.005817877933749887 -0.009447892907521845 0.9999172206233555
1657552597.568072 0.13397327065467834 -0.07316170632839203 0.020588545128703117 0.0056977515947673266 0.005406582371797602 -0.014457281605688653 0.9998646286890192
