1644354896098331396 0.21484288573265076 -6.478137016296387 1.3297605514526367 0.7953062057495117 -0.103053517639637 -0.5951403975486755 -0.051729585975408554
1644354896108293233 0.2148129940032959 -6.47819185256958 1.3297773599624634 0.7953848242759705 -0.10295185446739197 -0.5950642824172974 -0.05159845948219299
1644354896118348490 0.2147374004125595 -6.477995872497559 1.3297830820083618 0.795233964920044 -0.10283253341913223 -0.5952218770980835 -0.052339810878038406
1644354896128284094 0.21471041440963745 -6.477962493896484 1.3297884464263916 0.7952852845191956 -0.10282491892576218 -0.5951390266418457 -0.052517976611852646
1644354896138290014 0.21470296382904053 -6.477993011474609 1.3297786712646484 0.7952352166175842 -0.10285972058773041 -0.5952208638191223 -0.05227767303586006
1644354896138338272 0.21467912197113037 -6.477975845336914 1.3297860622406006 0.795279324054718 -0.10296669602394104 -0.5951424241065979 -0.052289146929979324
1644354896148332105 0.21467460691928864 -6.477889060974121 1.3297791481018066 0.7951932549476624 -0.10296192020177841 -0.5952113270759583 -0.052820052951574326
1644354896158305552 0.21467645466327667 -6.477985858917236 1.3297606706619263 0.7953066825866699 -0.10293625295162201 -0.5951114892959595 -0.052284929901361465
1644354896168299652 0.21470530331134796 -6.4780354499816895 1.3297773599624634 0.7952179312705994 -0.10267920047044754 -0.5952513813972473 -0.05254825949668884
1644354896178357095 0.2146962434053421 -6.478061676025391 1.3297772407531738 0.7952442169189453 -0.1027916967868805 -0.5952268838882446 -0.052207138389348984
1644354896188301850 0.2146780639886856 -6.477941513061523 1.3297771215438843 0.7952360510826111 -0.10254858434200287 -0.5952399969100952 -0.05265684798359871
1644354896188322427 0.21473084390163422 -6.478055953979492 1.3297677040100098 0.7952607870101929 -0.10255155712366104 -0.5952436923980713 -0.05223475769162178
1644354896198327330 0.21476294100284576 -6.4780988693237305 1.329776644706726 0.7952657341957092 -0.10276654362678528 -0.5951966643333435 -0.052273377776145935
1644354896208277167 0.2148032933473587 -6.4781999588012695 1.3297796249389648 0.7953149676322937 -0.10262107104063034 -0.5951989889144897 -0.05178025737404823
1644354896218300860 0.2148393839597702 -6.478304862976074 1.3297898769378662 0.7954922914505005 -0.10304475575685501 -0.5949684381484985 -0.05085618793964386
1644354896228287104 0.21483957767486572 -6.478177547454834 1.3298152685165405 0.7953040599822998 -0.10290273278951645 -0.595144510269165 -0.05201497673988342
1644354896238278249 0.2148660272359848 -6.478274345397949 1.3298027515411377 0.7954631447792053 -0.10284151136875153 -0.595022439956665 -0.051092054694890976
1644354896238296514 0.2149166762828827 -6.478387355804443 1.3298249244689941 0.7954897880554199 -0.1031511127948761 -0.5949861407279968 -0.050472237169742584
1644354896248300121 0.21495528519153595 -6.478469371795654 1.329807996749878 0.7954674959182739 -0.1029757708311081 -0.5950536727905273 -0.05038480833172798
1644354896258275380 0.21499596536159515 -6.478504657745361 1.3298065662384033 0.7955836057662964 -0.10355976223945618 -0.5948073863983154 -0.0502622127532959
1644354896268279346 0.21499277651309967 -6.478351593017578 1.3298089504241943 0.7953752875328064 -0.10326878726482391 -0.5950363874435425 -0.05143379792571068
1644354896278318161 0.21502062678337097 -6.478549003601074 1.3297489881515503 0.7956776022911072 -0.10287581384181976 -0.5948524475097656 -0.049643125385046005
1644354896288268409 0.2150365561246872 -6.478540420532227 1.3298081159591675 0.7956702709197998 -0.10304538160562515 -0.5948367118835449 -0.04959576949477196
1644354896298268650 0.21503056585788727 -6.478497505187988 1.3298157453536987 0.7955462336540222 -0.10284688323736191 -0.5949974060058594 -0.05006873607635498
1644354896298284404 0.21503475308418274 -6.478516578674316 1.3298349380493164 0.7955998182296753 -0.10263945162296295 -0.5950140357017517 -0.04944048821926117
1644354896308285569 0.2150234580039978 -6.478466987609863 1.3298163414001465 0.7955069541931152 -0.1031181588768959 -0.5949926376342773 -0.050192058086395264
1644354896318311950 0.21499209105968475 -6.47844123840332 1.3298194408416748 0.7955752015113831 -0.10295633226633072 -0.594933271408081 -0.05014481768012047
1644354896328265867 0.21496891975402832 -6.478387832641602 1.329833745956421 0.79552161693573 -0.10290449112653732 -0.5949831008911133 -0.050508782267570496
1644354896338280258 0.21491743624210358 -6.478338718414307 1.3298224210739136 0.7954789996147156 -0.10297597199678421 -0.5950074195861816 -0.050748925656080246
1644354896338330976 0.214914470911026 -6.478334903717041 1.3298183679580688 0.7953517436981201 -0.10288432240486145 -0.5951353907585144 -0.05142420157790184
1644354896348292564 0.21488814055919647 -6.478330135345459 1.3298285007476807 0.7955138087272644 -0.10305893421173096 -0.5949272513389587 -0.05097460001707077
1644354896358299198 0.21487143635749817 -6.4783148765563965 1.3298243284225464 0.7955220937728882 -0.102845199406147 -0.594964325428009 -0.050842031836509705
1644354896368306241 0.2148486077785492 -6.47825813293457 1.329814076423645 0.7954786419868469 -0.10306967794895172 -0.5949851274490356 -0.05082530155777931
1644354896378316709 0.2148096114397049 -6.47813081741333 1.3298004865646362 0.7952931523323059 -0.10277856141328812 -0.5951990485191345 -0.051803380250930786
1644354896388340051 0.21478627622127533 -6.478070259094238 1.3297967910766602 0.7953159809112549 -0.102912537753582 -0.5951136946678162 -0.05216623842716217
1644354896398295610 0.21478883922100067 -6.478090763092041 1.3298070430755615 0.7952581644058228 -0.10268872231245041 -0.5952306985855103 -0.05215267837047577
1644354896398312995 0.21478337049484253 -6.478094577789307 1.3297884464263916 0.7953395843505859 -0.10292971134185791 -0.5950844287872314 -0.052104976028203964
1644354896408284075 0.2147606909275055 -6.4780073165893555 1.3298299312591553 0.7952741384506226 -0.10248973965644836 -0.5952087044715881 -0.05255113169550896
1644354896418320346 0.214784637093544 -6.478057384490967 1.3298168182373047 0.7952991724014282 -0.10284263640642166 -0.5951328873634338 -0.0523407906293869
1644354896428270955 0.2147817313671112 -6.478048801422119 1.3298120498657227 0.795377254486084 -0.10290993750095367 -0.5950180888175964 -0.052327096462249756
1644354896438327153 0.2148604542016983 -6.478211879730225 1.329825520515442 0.7954965233802795 -0.10305691510438919 -0.5949255228042603 -0.0512666329741478
1644354896438347389 0.21488623321056366 -6.478264331817627 1.3298430442810059 0.795418381690979 -0.10302504152059555 -0.595039963722229 -0.05121518298983574
1644354896448302376 0.21488654613494873 -6.47819709777832 1.3298287391662598 0.795257031917572 -0.1027379184961319 -0.5952458381652832 -0.051900189369916916
1644354896458298402 0.21495777368545532 -6.47835636138916 1.3298290967941284 0.7955772280693054 -0.10317359119653702 -0.5948778986930847 -0.05032426491379738
1644354896468262854 0.21500164270401 -6.4783711433410645 1.3298519849777222 0.7955960631370544 -0.10306030511856079 -0.5948641896247864 -0.0504206046462059
1644354896478318266 0.21500788629055023 -6.478306770324707 1.3298778533935547 0.7954851388931274 -0.10311820358037949 -0.5949954390525818 -0.050501834601163864
1644354896488274146 0.21501576900482178 -6.47830057144165 1.3299075365066528 0.7955598831176758 -0.10286552459001541 -0.5949530601501465 -0.05034054443240166
1644354896498343280 0.21505549550056458 -6.478334426879883 1.3299113512039185 0.7956893444061279 -0.10311812162399292 -0.5947639346122742 -0.05000988394021988
1644354896498386026 0.21506361663341522 -6.478288650512695 1.3299527168273926 0.7956109046936035 -0.10344818979501724 -0.5947830677032471 -0.05034796521067619
1644354896508290476 0.21509584784507751 -6.47828483581543 1.3299682140350342 0.7955794334411621 -0.10309341549873352 -0.5949271321296692 -0.0498691201210022
1644354896518265209 0.21514269709587097 -6.478271961212158 1.3299893140792847 0.7955440282821655 -0.10292121767997742 -0.5950176119804382 -0.04970952123403549
1644354896528280243 0.2151794135570526 -6.478327751159668 1.3300029039382935 0.7957141399383545 -0.10290485620498657 -0.5948784351348877 -0.04867597669363022
1644354896538267728 0.21516874432563782 -6.478175640106201 1.330019235610962 0.7954931259155273 -0.10319100320339203 -0.5950254797935486 -0.04987063631415367
1644354896548265141 0.21515922248363495 -6.478121280670166 1.3300023078918457 0.7955719828605652 -0.10329334437847137 -0.5949003100395203 -0.04989468678832054
1644354896548281402 0.21514621376991272 -6.478119850158691 1.330020546913147 0.7955278158187866 -0.10330453515052795 -0.594944179058075 -0.05005229637026787
1644354896558403733 0.21509848535060883 -6.47799015045166 1.3300055265426636 0.7954897880554199 -0.1029074564576149 -0.595031201839447 -0.050436776131391525
1644354896568403176 0.2150917649269104 -6.4778733253479 1.3299870491027832 0.7953407764434814 -0.10329679399728775 -0.5951088070869446 -0.05107218399643898
1644354896578317847 0.215132936835289 -6.478035926818848 1.3299989700317383 0.7955724596977234 -0.10357115417718887 -0.5948707461357117 -0.04966356232762337
1644354896588355690 0.21510517597198486 -6.477956295013428 1.3299793004989624 0.7955071330070496 -0.10333696007728577 -0.5949546098709106 -0.050189308822155
1644354896588381146 0.2150736302137375 -6.477877616882324 1.3299784660339355 0.7953894138336182 -0.10314580798149109 -0.5951014161109924 -0.050705209374427795
1644354896598280202 0.2149931788444519 -6.477909564971924 1.3299598693847656 0.7954456210136414 -0.10324377566576004 -0.595045804977417 -0.050274357199668884
1644354896608292034 0.2149224877357483 -6.477818489074707 1.3299384117126465 0.7953518629074097 -0.10337899625301361 -0.5950449109077454 -0.05147522687911987
1644354896618264641 0.21487639844417572 -6.4779953956604 1.32985258102417 0.7952877283096313 -0.1029483824968338 -0.5951799750328064 -0.05176931247115135
1644354896628251963 0.21479350328445435 -6.477968215942383 1.3298622369766235 0.7953358292579651 -0.10320988297462463 -0.5950097441673279 -0.052458640187978745
1644354896638282044 0.21467401087284088 -6.477797985076904 1.3298730850219727 0.7951101064682007 -0.10276798158884048 -0.5953161716461182 -0.05326643958687782
1644354896648315229 0.21461309492588043 -6.477840423583984 1.3298509120941162 0.7951779961585999 -0.1028594896197319 -0.5952226519584656 -0.053122490644454956
1644354896648352594 0.214496910572052 -6.477922439575195 1.3298873901367188 0.7952930331230164 -0.10292229801416397 -0.5950337052345276 -0.05339362472295761
1644354896658290605 0.21442267298698425 -6.477987289428711 1.3296585083007812 0.7949777841567993 -0.10281383991241455 -0.5954328179359436 -0.053845107555389404
1644354896668265114 0.21438053250312805 -6.479203224182129 1.3293653726577759 0.795207679271698 -0.10184253007173538 -0.595272421836853 -0.054070353507995605
1644354896678308310 0.2141672819852829 -6.478353023529053 1.3296592235565186 0.795070469379425 -0.10229013115167618 -0.5952538251876831 -0.05543084070086479
1644354896688287562 0.21406853199005127 -6.478458404541016 1.3297771215438843 0.79518061876297 -0.10238205641508102 -0.5951026082038879 -0.05530576780438423
1644354896688302985 0.21404048800468445 -6.478343963623047 1.329814076423645 0.7951459884643555 -0.1012800931930542 -0.5953406095504761 -0.05527045950293541
1644354896698266635 0.21404136717319489 -6.478372573852539 1.3299187421798706 0.7953007221221924 -0.10224217176437378 -0.594891369342804 -0.05610262602567673
1644354896708268445 0.2141784131526947 -6.478306293487549 1.3297698497772217 0.7950700521469116 -0.10267728567123413 -0.5952881574630737 -0.054340992122888565
1644354896718341956 0.2141658216714859 -6.478460311889648 1.3297418355941772 0.7948704957962036 -0.10242091119289398 -0.5955448746681213 -0.05492893606424332
1644354896728267395 0.2141598016023636 -6.477967262268066 1.3298062086105347 0.795074999332428 -0.10264485329389572 -0.5952775478363037 -0.05444770306348801
1644354896738274475 0.21404317021369934 -6.477853298187256 1.3298976421356201 0.7951037287712097 -0.10254555195569992 -0.5952485799789429 -0.054531391710042953
1644354896738291750 0.21388310194015503 -6.477634906768799 1.3299262523651123 0.7949888706207275 -0.10244982689619064 -0.5953666567802429 -0.05509434640407562
1644354896748242880 0.21379829943180084 -6.47755765914917 1.329892873764038 0.7951608300209045 -0.10232626646757126 -0.5951104760169983 -0.055608056485652924
1644354896758290587 0.21385228633880615 -6.477486610412598 1.3298307657241821 0.7952203154563904 -0.10234153270721436 -0.5950760841369629 -0.055094026029109955
1644354896768306099 0.21395522356033325 -6.477308750152588 1.3298332691192627 0.7949617505073547 -0.10295534133911133 -0.5953236818313599 -0.055006977170705795
1644354896778324905 0.2140578180551529 -6.477155685424805 1.3299119472503662 0.7949343919754028 -0.10261041671037674 -0.5954893827438354 -0.054248880594968796
1644354896788289153 0.21411846578121185 -6.476749897003174 1.3299185037612915 0.7949200868606567 -0.10299230366945267 -0.5953912734985352 -0.05480858311057091
1644354896798275811 0.21409274637699127 -6.476634979248047 1.3299992084503174 0.7949051260948181 -0.10311692953109741 -0.5954035520553589 -0.054658398032188416
1644354896798295557 0.21400031447410583 -6.47631311416626 1.3300303220748901 0.7949935793876648 -0.10274256765842438 -0.5953807830810547 -0.05432358384132385
1644354896808264346 0.2140093594789505 -6.47627067565918 1.329999566078186 0.7949200868606567 -0.10269216448068619 -0.5954699516296387 -0.05451561510562897
1644354896818295729 0.21405309438705444 -6.476049900054932 1.329977035522461 0.7949104905128479 -0.10247565060853958 -0.5955211520195007 -0.05450308322906494
1644354896828313862 0.21414688229560852 -6.4758429527282715 1.3300507068634033 0.7947657108306885 -0.10297713428735733 -0.5956487655639648 -0.05427667126059532
1644354896838399759 0.21426922082901 -6.475771427154541 1.3300797939300537 0.7947008013725281 -0.10276319831609726 -0.5958120822906494 -0.05383749306201935
1644354896838441700 0.21426434814929962 -6.475619316101074 1.3300410509109497 0.7948620915412903 -0.10244153439998627 -0.5956674218177795 -0.05366889387369156
1644354896848360604 0.21421994268894196 -6.475700855255127 1.3300741910934448 0.7949765920639038 -0.10263286530971527 -0.5954899191856384 -0.053577765822410583
1644354896858384220 0.21410849690437317 -6.475571632385254 1.330041527748108 0.7947984933853149 -0.10227348655462265 -0.5957383513450623 -0.054142411798238754
1644354896868338919 0.21412192285060883 -6.47571325302124 1.3299881219863892 0.7949819564819336 -0.10275326669216156 -0.5954319834709167 -0.05390995740890503
1644354896878395651 0.21420225501060486 -6.475828647613525 1.329852819442749 0.7948420643806458 -0.10247442871332169 -0.5956364274024963 -0.05424456670880318
1644354896888296346 0.21425247192382812 -6.47573709487915 1.3299177885055542 0.7947031855583191 -0.10244880616664886 -0.595827043056488 -0.05423254147171974
1644354896888317206 0.21426236629486084 -6.4758124351501465 1.329952359199524 0.7946683764457703 -0.10254184901714325 -0.5958375930786133 -0.054452769458293915
1644354896898297185 0.214180126786232 -6.4755167961120605 1.329918622970581 0.794853925704956 -0.10218435525894165 -0.59571373462677 -0.0537656769156456
1644354896908289159 0.21406130492687225 -6.475635528564453 1.3299881219863892 0.7949944138526917 -0.10266720503568649 -0.5954147577285767 -0.054081209003925323
1644354896918281044 0.21393519639968872 -6.475505828857422 1.3299533128738403 0.7948430180549622 -0.10193122923374176 -0.5957244634628296 -0.05428529903292656
1644354896928290535 0.21394211053848267 -6.475594997406006 1.3299286365509033 0.7949292063713074 -0.10303933173418045 -0.5954297780990601 -0.05416424572467804
1644354896938278065 0.21394525468349457 -6.47549295425415 1.3299126625061035 0.7949742674827576 -0.10224687308073044 -0.5954950451850891 -0.054288189858198166
1644354896948253090 0.21394222974777222 -6.475390911102295 1.3299356698989868 0.7947229743003845 -0.10252269357442856 -0.5958268642425537 -0.05380382388830185
1644354896948272327 0.2139255404472351 -6.475383281707764 1.3299466371536255 0.7948298454284668 -0.10255371779203415 -0.5956627726554871 -0.05398227646946907
1644354896958283865 0.21382838487625122 -6.4752516746521 1.329911231994629 0.7949430346488953 -0.10210168361663818 -0.5955612063407898 -0.05429276078939438
1644354896968277691 0.21373912692070007 -6.4753737449646 1.3299165964126587 0.7950891852378845 -0.10349348932504654 -0.5951491594314575 -0.05403586104512215
1644354896978311105 0.21366888284683228 -6.475229740142822 1.329892635345459 0.7949590086936951 -0.10204507410526276 -0.5955654978752136 -0.0541183277964592
1644354896988303368 0.21370036900043488 -6.47527551651001 1.3298534154891968 0.7950038909912109 -0.1031205877661705 -0.5952982902526855 -0.05435938760638237
1644354896998289762 0.2137908786535263 -6.475169658660889 1.3298243284225464 0.7950547933578491 -0.10256680846214294 -0.5953653454780579 -0.053926561027765274
1644354896998335129 0.21384716033935547 -6.47507381439209 1.329885721206665 0.7948647141456604 -0.10191302001476288 -0.5957416296005249 -0.05381288379430771
1644354897008326439 0.21382135152816772 -6.475029468536377 1.3299049139022827 0.7948891520500183 -0.1027410700917244 -0.5955444574356079 -0.05405781790614128
1644354897018322006 0.2137889266014099 -6.47490119934082 1.329860806465149 0.7949652671813965 -0.10185466706752777 -0.5955684185028076 -0.054352566599845886
1644354897028364548 0.21383731067180634 -6.475063323974609 1.329876184463501 0.794974148273468 -0.10289973020553589 -0.5953819155693054 -0.0542977899312973
1644354897038307004 0.21389952301979065 -6.47509241104126 1.329893946647644 0.7948126196861267 -0.10167203843593597 -0.5957907438278198 -0.054491180926561356
1644354897048270207 0.21406909823417664 -6.475212574005127 1.3298747539520264 0.7948734760284424 -0.10201916843652725 -0.5956937074661255 -0.05401194468140602
1644354897048287235 0.21415412425994873 -6.475275039672852 1.329862117767334 0.7948471307754517 -0.10216840356588364 -0.5957232713699341 -0.0537920743227005
1644354897058315251 0.21421541273593903 -6.475347518920898 1.3299025297164917 0.7946801781654358 -0.101859912276268 -0.5959298610687256 -0.054548479616642
1644354897068338396 0.21424588561058044 -6.475505828857422 1.3299403190612793 0.7947594523429871 -0.10264711081981659 -0.5957168340682983 -0.054244838654994965
1644354897078317777 0.2142380326986313 -6.475618839263916 1.3299120664596558 0.7948221564292908 -0.10189918428659439 -0.5957304835319519 -0.05458572506904602
1644354897088266661 0.2142913043498993 -6.475884914398193 1.329927682876587 0.7949735522270203 -0.10275474935770035 -0.5954278111457825 -0.054075878113508224
1644354897098302938 0.21436168253421783 -6.476015090942383 1.3299223184585571 0.7948085069656372 -0.1026008278131485 -0.5956493616104126 -0.05435376986861229
1644354897098321956 0.21443818509578705 -6.47622537612915 1.3299179077148438 0.7948129177093506 -0.10257080942392349 -0.5956818461418152 -0.05399087071418762
1644354897108277904 0.21451936662197113 -6.476584434509277 1.329901933670044 0.7950114011764526 -0.1033286303281784 -0.5953211188316345 -0.053599461913108826
1644354897118369267 0.21447008848190308 -6.476713180541992 1.3298578262329102 0.7948571443557739 -0.10258685797452927 -0.5956181287765503 -0.054012347012758255
1644354897128327242 0.21445263922214508 -6.477043628692627 1.329830288887024 0.7949085235595703 -0.10340972244739532 -0.5953641533851624 -0.05448371171951294
1644354897138276542 0.21442823112010956 -6.477273464202881 1.3297611474990845 0.7950515747070312 -0.10286732763051987 -0.5952572822570801 -0.054589468985795975
1644354897148268492 0.21447007358074188 -6.477705955505371 1.3297364711761475 0.795099139213562 -0.10331585258245468 -0.5951694846153259 -0.05400402098894119
1644354897148284948 0.21451646089553833 -6.47796630859375 1.3297178745269775 0.7952480316162109 -0.10333943367004395 -0.5949999094009399 -0.053634416311979294
1644354897158287815 0.21458184719085693 -6.478263854980469 1.3296817541122437 0.7951902747154236 -0.10321871936321259 -0.5951243042945862 -0.053343161940574646
1644354897168317835 0.21463045477867126 -6.478716850280762 1.3296449184417725 0.7952755093574524 -0.10304666310548782 -0.5951344966888428 -0.05228163301944733
1644354897178302774 0.2145601212978363 -6.478580474853516 1.3296300172805786 0.7951012253761292 -0.10223181545734406 -0.5953800678253174 -0.053716130554676056
1644354897188347326 0.2145344316959381 -6.4789228439331055 1.3296443223953247 0.7953460216522217 -0.10307950526475906 -0.5948959589004517 -0.0538334883749485
1644354897198285292 0.2145254760980606 -6.479039669036865 1.3296164274215698 0.7953017354011536 -0.10230226069688797 -0.5950294733047485 -0.05449327826499939
1644354897198305284 0.21454831957817078 -6.479158401489258 1.3296254873275757 0.7953770756721497 -0.10210144519805908 -0.5950120687484741 -0.05395715311169624
1644354897208267504 0.21461012959480286 -6.479403972625732 1.329649806022644 0.7955390214920044 -0.10241303592920303 -0.5948469638824463 -0.052786167711019516
1644354897218314740 0.21464873850345612 -6.479233264923096 1.3296685218811035 0.7953982353210449 -0.10192588716745377 -0.5950587391853333 -0.05345797538757324
1644354897228341309 0.21469618380069733 -6.479461193084717 1.329666256904602 0.7956265211105347 -0.10229452699422836 -0.5948070287704468 -0.052142512053251266
1644354897238332814 0.21466156840324402 -6.47920036315918 1.3296465873718262 0.7954612374305725 -0.10199634730815887 -0.5949737429618835 -0.05333343520760536
1644354897238386631 0.21468879282474518 -6.4791789054870605 1.329646110534668 0.7955068349838257 -0.1024254858493805 -0.5949952006340027 -0.05156097188591957
1644354897248302771 0.21471872925758362 -6.479158878326416 1.3296408653259277 0.7955695390701294 -0.10251369327306747 -0.5949289798736572 -0.0511816069483757
1644354897258344463 0.2147248089313507 -6.47893762588501 1.329668402671814 0.7953082919120789 -0.10227946937084198 -0.5951988101005554 -0.052556104958057404
1644354897268297160 0.21478654444217682 -6.479002952575684 1.3296632766723633 0.7955312728881836 -0.10329626500606537 -0.5948613286018372 -0.050990454852581024
1644354897278302308 0.21478421986103058 -6.478823661804199 1.3296834230422974 0.7954444289207458 -0.10252083837985992 -0.5951048135757446 -0.05106830596923828
1644354897288299881 0.21478071808815002 -6.478670597076416 1.3297044038772583 0.7954397797584534 -0.1034352257847786 -0.5949272513389587 -0.0513652004301548
1644354897288322341 0.2147485464811325 -6.478514671325684 1.329714298248291 0.7953040599822998 -0.10295192152261734 -0.5951772332191467 -0.051540084183216095
1644354897298299161 0.21469746530056 -6.478363513946533 1.3297204971313477 0.795221745967865 -0.10319192707538605 -0.5951769351959229 -0.052329812198877335
1644354897308270526 0.21465642750263214 -6.478120803833008 1.3297489881515503 0.7952004671096802 -0.10275266319513321 -0.5952142477035522 -0.05308609828352928
1644354897318317951 0.21461696922779083 -6.477972507476807 1.3297384977340698 0.79510498046875 -0.10258512198925018 -0.5953490138053894 -0.053329385817050934
1644354897328299248 0.21459709107875824 -6.477917194366455 1.3297306299209595 0.7951217293739319 -0.1029680073261261 -0.5952692031860352 -0.05323364958167076
