1654618298.76 -0.142134457827 0.748679757118 1.1863014698 -0.000591145828366 0.00681490451097 0.00593319302425 0.999959051609
1654618298.76 -0.142128616571 0.748671472073 1.18629312515 -0.000835430342704 0.00672971829772 0.00590376695618 0.999959647655
1654618298.77 -0.14208945632 0.748713731766 1.18633079529 -0.000643399078399 0.00651390338317 0.00628605345264 0.99995881319
1654618298.77 -0.142090842128 0.748700320721 1.18631613255 -0.000882943742909 0.00636970391497 0.00617094151676 0.999960303307
1654618298.78 -0.142095446587 0.748730182648 1.18631994724 -0.000611084047705 0.00645126216114 0.00624282192439 0.999959588051
1654618298.78 -0.142098799348 0.748744130135 1.18630540371 -0.000641669379547 0.00643478287384 0.00611577974632 0.999960422516
1654618298.78 -0.142101824284 0.748738527298 1.18630945683 -0.000686292361934 0.0063723209314 0.00606766249985 0.999961137772
1654618298.79 -0.14210164547 0.748751878738 1.18630135059 -0.000593492644839 0.00649203872308 0.0062280036509 0.999959409237
1654618298.79 -0.142106100917 0.748760461807 1.18629252911 -0.000662897364236 0.00645360117778 0.00617031939328 0.999960005283
1654618298.8 -0.142113849521 0.748768985271 1.18628311157 -0.000636111479253 0.00646132184193 0.00619995547459 0.999959766865
1654618298.8 -0.14212064445 0.748784005642 1.18628191948 -0.000614317716099 0.00647016474977 0.00621659075841 0.999959588051
1654618298.8 -0.142120033503 0.748790085316 1.18626821041 -0.00071222166298 0.00637508556247 0.00615238631144 0.999960541725
1654618298.81 -0.142129272223 0.748803257942 1.18626308441 -0.000655312556773 0.00646954355761 0.0062294290401 0.999959468842
1654618298.81 -0.142122492194 0.748802661896 1.1862642765 -0.000636469223537 0.00648303097114 0.00620602956042 0.999959588051
1654618298.82 -0.142125502229 0.748826622963 1.18625319004 -0.000648433924653 0.0063036615029 0.00598819786683 0.999962031841
1654618298.82 -0.142134770751 0.748826622963 1.18625962734 -0.000693654292263 0.0063660312444 0.00621881335974 0.999960243702
1654618298.82 -0.142123937607 0.748831987381 1.18625545502 -0.000699056778103 0.00648548174649 0.00619403691962 0.999959588051
1654618298.83 -0.142123833299 0.748842120171 1.18625688553 -0.000712423701771 0.0064902449958 0.00620786380023 0.999959409237
1654618298.83 -0.142106086016 0.748856246471 1.18624711037 -0.000741391035262 0.00633654464036 0.00600540684536 0.999961674213
1654618298.84 -0.142094492912 0.748875200748 1.18624949455 -0.000671666115522 0.00634404318407 0.00607703207061 0.999961197376
1654618298.84 -0.142110452056 0.748896300793 1.18623828888 -0.00053816952277 0.00666250335053 0.00594442663714 0.999960005283
1654618298.85 -0.142059281468 0.748901128769 1.18624520302 -0.000731928448658 0.00639118952677 0.00594946555793 0.999961614609
1654618298.85 -0.142020270228 0.748914659023 1.18624746799 -0.000703473575413 0.00631119124591 0.00604494614527 0.999961614609
1654618298.85 -0.142092421651 0.749002635479 1.18641090393 0.000681715726387 0.00818943884224 0.00842417217791 0.999930739403
1654618298.86 -0.141959100962 0.748948276043 1.18624722958 -0.000806295138318 0.00629002973437 0.00596871972084 0.999962091446
1654618298.86 -0.141913145781 0.748964428902 1.18623900414 -0.000790587684605 0.0062617007643 0.00573327858001 0.999963700771
1654618298.87 -0.141870245337 0.74897390604 1.18623507023 -0.000747990969103 0.00622791144997 0.00577998766676 0.999963641167
1654618298.87 -0.14181907475 0.748983204365 1.18623137474 -0.000780000118539 0.00631722901016 0.00573854893446 0.999963343143
1654618298.88 -0.141751989722 0.748995244503 1.18622100353 -0.00079236808233 0.00627783825621 0.00564465532079 0.999964118004
1654618298.88 -0.141608938575 0.749038815498 1.18619918823 -0.000788581033703 0.00607966026291 0.00543946074322 0.999966442585
1654618298.89 -0.141525536776 0.74905359745 1.18619120121 -0.000861190201249 0.00613801926374 0.00553978281096 0.999965429306
1654618298.89 -0.141467660666 0.749159455299 1.18625628948 0.000231029756833 0.00666103279218 0.00623134383932 0.999958395958
1654618298.9 -0.141321644187 0.749099493027 1.18615436554 -0.000718960305676 0.00607799552381 0.00541376695037 0.999966681004
1654618298.9 -0.141228228807 0.749104440212 1.18613791466 -0.00068014167482 0.00612618494779 0.00541264237836 0.99996638298
1654618298.91 -0.141123384237 0.74911481142 1.18612337112 -0.000699752243236 0.00611950550228 0.00542238680646 0.99996638298
1654618298.91 -0.140970498323 0.749209284782 1.18617093563 0.000237511892919 0.00672597531229 0.00606172997504 0.999958992004
1654618298.92 -0.140773400664 0.749163150787 1.18610477448 -0.000845843809657 0.0060170693323 0.00613079033792 0.999962747097
1654618298.92 -0.14060883224 0.74917948246 1.18602728844 -0.000778963905759 0.00637858221307 0.00554988579825 0.999963998795
1654618298.93 -0.140512824059 0.749193251133 1.18599629402 -0.000690119864885 0.0063344668597 0.00559238018468 0.999964118004
1654618298.93 -0.140421405435 0.749218046665 1.18595325947 -0.000485020165797 0.00614051101729 0.00574380438775 0.999964594841
1654618298.94 -0.140325903893 0.749223291874 1.18594491482 -0.000542965426575 0.00617947382852 0.00570541759953 0.999964475632
1654618298.94 -0.140200808644 0.74925661087 1.18594253063 -0.000575793441385 0.00610308721662 0.00566090224311 0.999965190887
1654618298.95 -0.140104562044 0.749280631542 1.18594074249 -0.000585106725339 0.00600847741589 0.00564825069159 0.999965906143
1654618298.95 -0.139957219362 0.749283671379 1.1859408617 -0.000737275346182 0.00552007649094 0.00617091404274 0.999965429306
1654618298.95 -0.139940708876 0.749386668205 1.18601846695 0.000202962619369 0.00656023388728 0.00660078320652 0.999956667423
1654618298.96 -0.139741569757 0.749371170998 1.18605434895 0.000207484423299 0.00627683056518 0.00622597057372 0.999960958958
1654618298.96 -0.139595881104 0.749380707741 1.18606948853 0.000211135411519 0.00633272482082 0.00620473362505 0.999960720539
1654618298.97 -0.139458596706 0.749368429184 1.1860626936 0.000274110527243 0.00635562138632 0.00636948784813 0.999959468842
1654618298.97 -0.13931709528 0.749360442162 1.18605744839 0.000294398952974 0.00642156600952 0.00612881872803 0.99996060133
1654618298.97 -0.139141216874 0.749356150627 1.18608939648 0.000196658424102 0.00621823966503 0.00638294126838 0.999960303307
1654618298.98 -0.138994380832 0.749367773533 1.18609297276 0.000145873316796 0.00637813704088 0.00629017874599 0.999959945679
1654618298.98 -0.138803869486 0.74936825037 1.18610012531 0.000135807218612 0.0064251627773 0.00629311380908 0.999959647655
1654618298.99 -0.138644933701 0.749387979507 1.18609106541 0.000120145465189 0.0064896014519 0.0062153772451 0.999959647655
1654618298.99 -0.138424232602 0.749391853809 1.18607759476 -6.26395922154e-05 0.00686701899394 0.00589557737112 0.999959111214
1654618299.0 -0.138231441379 0.749410927296 1.18606102467 -0.00011610717047 0.00690914783627 0.00584752950817 0.999959111214
1654618299.0 -0.138042315841 0.749431014061 1.1860408783 8.9932264018e-06 0.00696165673435 0.00591227039695 0.999958276749
1654618299.0 -0.137817546725 0.749438583851 1.18601310253 2.71883382084e-05 0.00700454367325 0.00609637750313 0.999956965446
1654618299.01 -0.137568309903 0.74946308136 1.18599414825 3.37824858434e-05 0.00714581459761 0.00640822015703 0.999953985214
1654618299.01 -0.137717425823 0.749629080296 1.18575584888 0.000537640764378 0.00613240059465 0.00390992825851 0.999973416328
1654618299.02 -0.137441709638 0.749630689621 1.18573582172 0.00037477366277 0.00602328358218 0.00376533693634 0.999974727631
1654618299.02 -0.13712759316 0.749637544155 1.18569147587 -0.000141750555485 0.00577236199751 0.00355935562402 0.999977052212
1654618299.03 -0.136858478189 0.749652564526 1.18566596508 -0.000150393214426 0.00576262874529 0.00317314267159 0.999978423119
1654618299.03 -0.136589646339 0.749661445618 1.18565440178 -0.000112349996925 0.00592704722658 0.00357008050196 0.999976098537
1654618299.03 -0.136332780123 0.749679684639 1.18565046787 -0.00012832073844 0.0058832350187 0.00375056453049 0.999975681305
1654618299.04 -0.136058375239 0.749689221382 1.18562650681 -0.0001043515731 0.00573580292985 0.00379002001137 0.999976396561
1654618299.04 -0.135741218925 0.749708652496 1.18560063839 -3.21501393046e-05 0.00599324284121 0.00433801207691 0.999972701073
1654618299.05 -0.135469123721 0.749726057053 1.18559956551 -4.35870606452e-06 0.00591583130881 0.00429621245712 0.999973356724
1654618299.05 -0.134937033057 0.749776542187 1.18562757969 0.000558848783839 0.0067475521937 0.00430933386087 0.999967813492
1654618299.06 -0.134543329477 0.749742686749 1.18560254574 5.73486177018e-05 0.00612659333274 0.00383122940548 0.99997395277
1654618299.06 -0.134258940816 0.749775230885 1.18565702438 0.000577475642785 0.00667756283656 0.00429207598791 0.999968409538
1654618299.07 -0.133940696716 0.749772846699 1.18565392494 0.000682890356984 0.00668879086152 0.00447750557214 0.999967396259
1654618299.07 -0.133223176003 0.749586343765 1.1859896183 -6.37133125565e-05 0.00794280320406 0.00659947516397 0.999946713448
1654618299.07 -0.132790058851 0.749589264393 1.18593728542 0.000557827646844 0.00811058282852 0.00708124274388 0.999941945076
1654618299.08 -0.13234564662 0.749632954597 1.18592989445 0.000561763707083 0.00868303049356 0.00858990475535 0.99992531538
1654618299.08 -0.132086724043 0.749603867531 1.1859433651 0.000399302167352 0.00879284180701 0.00711162248626 0.999935984612
1654618299.09 -0.131715983152 0.749589681625 1.18591868877 -5.35580293217e-05 0.00859822332859 0.00690986122936 0.999939203262
1654618299.09 -0.131327226758 0.749599993229 1.18592000008 -2.44543571171e-05 0.00885953102261 0.00695805158466 0.999936640263
1654618299.1 -0.1309158355 0.749614834785 1.1859087944 -8.93377546163e-06 0.00850968807936 0.00678702816367 0.999940752983
1654618299.1 -0.130542397499 0.749632775784 1.18590545654 -0.000116511728265 0.00847384240478 0.00695042964071 0.999939978123
1654618299.1 -0.130177736282 0.749660015106 1.18595445156 0.000342117680702 0.0088214315474 0.00800255034119 0.999929070473
1654618299.11 -0.129776984453 0.749644577503 1.18593966961 0.00015058615827 0.00824069138616 0.00802717544138 0.999933838844
1654618299.11 -0.129351913929 0.749641478062 1.18595314026 0.000181843875907 0.00822573062032 0.00833249557763 0.999931514263
1654618299.12 -0.128887936473 0.749708116055 1.18585026264 0.000728421553504 0.00893376581371 0.00923004746437 0.999917268753
1654618299.12 -0.128469541669 0.749697208405 1.18584680557 0.000855865946505 0.00892157480121 0.00911157298833 0.999918341637
1654618299.13 -0.128004521132 0.749648094177 1.18564593792 -0.000647014705464 0.0076479203999 0.00724690547213 0.999944269657
1654618299.13 -0.12750852108 0.749646425247 1.18568563461 -0.000976043345872 0.00757532846183 0.00827254354954 0.999936699867
1654618299.13 -0.12710249424 0.749667167664 1.18568253517 -0.000992360641249 0.00763524696231 0.00816525239497 0.9999371171
1654618299.14 -0.126652896404 0.74970805645 1.1856597662 -0.000889310962521 0.00753911118954 0.00802089180797 0.999939084053
1654618299.14 -0.126261129975 0.749624848366 1.18570077419 -0.00130112946499 0.00738976337016 0.0073533016257 0.999944806099
1654618299.15 -0.125829741359 0.749643325806 1.18573403358 -0.00124699540902 0.00733628775924 0.00713560497388 0.999946892262
1654618299.15 -0.125435873866 0.749680280685 1.18572795391 -0.00122856069356 0.00754236057401 0.00679222866893 0.999947726727
1654618299.16 -0.125002473593 0.749697446823 1.18573021889 -0.0011156569235 0.00769140571356 0.00672529963776 0.999947249889
1654618299.16 -0.124584183097 0.74973243475 1.18571507931 -0.00127373600844 0.00702224904671 0.00551149994135 0.999959349632
1654618299.16 -0.12408156693 0.74977439642 1.18577134609 -0.00151860434562 0.00738526182249 0.00613496731967 0.999952793121
1654618299.17 -0.123629078269 0.749799966812 1.18578207493 -0.00143763248343 0.00726189464331 0.00601176265627 0.999954581261
1654618299.17 -0.122701987624 0.749837577343 1.18580365181 -0.00141403928865 0.00709118554369 0.00702215125784 0.999949276447
1654618299.18 -0.122244469821 0.749840199947 1.18586730957 -0.00168306741398 0.00676664104685 0.0069694374688 0.999951422215
1654618299.18 -0.121726423502 0.749835133553 1.18591666222 -0.00177434482612 0.006386840716 0.00724244816229 0.999951839447
1654618299.19 -0.121225297451 0.749856770039 1.18593895435 -0.00180756719783 0.00649685319513 0.00734764477238 0.999950289726
1654618299.19 -0.120735563338 0.749879956245 1.1859691143 -0.00166105048265 0.00657889805734 0.00721728848293 0.999951004982
1654618299.2 -0.120202280581 0.749897658825 1.18599259853 -0.0015753248008 0.00718568079174 0.00743359932676 0.999945342541
1654618299.2 -0.119724608958 0.749937653542 1.18600261211 -0.00149685866199 0.00729299848899 0.00731204869226 0.999945640564
1654618299.2 -0.119164228439 0.749943912029 1.18604969978 -0.00161819474306 0.00738858990371 0.00756975309923 0.999942779541
1654618299.21 -0.118670649827 0.7499781847 1.18606734276 -0.00159963581245 0.00722852302715 0.00723321409896 0.999946475029
1654618299.21 -0.118160612881 0.750009834766 1.1860666275 -0.00150354194921 0.00703737325966 0.00686038611457 0.999950587749
1654618299.22 -0.118032634258 0.750187933445 1.18590176105 -0.00132489181124 0.00531107699499 0.00387651915662 0.999977529049
1654618299.22 -0.117483250797 0.750237703323 1.18592202663 -0.00111353315879 0.00527074560523 0.00402862206101 0.999977350235
1654618299.23 -0.117025561631 0.750320851803 1.18599963188 -0.00012586293451 0.00608148612082 0.00516061950475 0.999968230724
1654618299.23 -0.116513453424 0.750372588634 1.18602371216 -5.05576208525e-05 0.00617098202929 0.0054317926988 0.999966263771
1654618299.23 -0.116060256958 0.75042539835 1.18622124195 -0.000970804190729 0.00614516995847 0.00412835041061 0.999972164631
1654618299.24 -0.115425467491 0.750411748886 1.18615841866 -0.00206619338132 0.00492284214124 0.00245440471917 0.999982714653
1654618299.24 -0.114239655435 0.750299036503 1.18623733521 -0.00168339780066 0.00643777614459 0.00778273725882 0.999947667122
1654618299.25 -0.113627813756 0.750315487385 1.18626868725 -0.00146024860442 0.00664511462674 0.00763989333063 0.999947667122
1654618299.25 -0.113037623465 0.750389873981 1.18626964092 -0.00122478348203 0.00689662108198 0.00748355640098 0.999947547913
1654618299.25 -0.112443469465 0.750454962254 1.18625998497 -0.00106560357381 0.00681199599057 0.00790136866271 0.999945104122
1654618299.26 -0.111795708537 0.750446498394 1.186211586 -0.000800782931037 0.00583253102377 0.00665493123233 0.99996060133
1654618299.26 -0.111128054559 0.750444889069 1.18624436855 -0.00115059723612 0.00510831084102 0.00666977325454 0.999964118004
1654618299.27 -0.110470823944 0.750461101532 1.18627345562 -0.00117191753816 0.00501973507926 0.00716238236055 0.999961137772
1654618299.27 -0.109790280461 0.750467658043 1.18629765511 -0.00142100790981 0.00501111289486 0.00784446671605 0.999955713749
1654618299.28 -0.109111912549 0.750504672527 1.1862821579 -0.00149724585935 0.00530829839408 0.00828641932458 0.999950528145
1654618299.28 -0.108399771154 0.750541210175 1.18632423878 -0.00158076756634 0.00569419749081 0.00830729771405 0.99994802475
1654618299.28 -0.10766376555 0.750606000423 1.18635106087 -0.00142734695692 0.0054337834008 0.00806876085699 0.999951660633
1654618299.29 -0.106906116009 0.750660002232 1.18637633324 -0.00120479171164 0.00464303418994 0.00827900599688 0.999954223633
1654618299.29 -0.106190055609 0.750693023205 1.1864207983 -0.00130014203023 0.00468847202137 0.00864300876856 0.999950885773
1654618299.3 -0.10545373708 0.750727772713 1.18641901016 -0.0015516791027 0.00488707283512 0.00829283986241 0.999952495098
1654618299.3 -0.10470290482 0.750743150711 1.18641138077 -0.00134219462052 0.00501878745854 0.00840557273477 0.999951243401
1654618299.3 -0.103968553245 0.750770151615 1.18644320965 -0.00142269034404 0.0052976263687 0.00850352365524 0.999948859215
1654618299.31 -0.103146933019 0.750820219517 1.18649792671 -0.00155211356468 0.00524550350383 0.00902319233865 0.999944388866
1654618299.31 -0.102309696376 0.750871062279 1.1864836216 -0.00127189385239 0.00510968780145 0.00894408952445 0.999946177006
1654618299.32 -0.10150885582 0.750897169113 1.18652617931 -0.00123417493887 0.00524793192744 0.00867382436991 0.999947845936
1654618299.32 -0.1007027179 0.750927627087 1.18656003475 -0.00113695207983 0.005014650058 0.00817990675569 0.999953329563
1654618299.33 -0.0999176576734 0.750910758972 1.1866300106 -0.00150568678509 0.00547268008813 0.00773366680369 0.999954044819
1654618299.33 -0.0989943295717 0.750882387161 1.18670129776 -0.00149197503924 0.00586718553677 0.00795572716743 0.999950051308
1654618299.33 -0.0981017947197 0.75091022253 1.18674337864 -0.00174843741115 0.00526829250157 0.00753856590018 0.999956190586
1654618299.34 -0.0971531122923 0.750889897346 1.18676614761 -0.0018184952205 0.00503319781274 0.00772367464378 0.999955832958
1654618299.34 -0.0963001251221 0.750870227814 1.18679618835 -0.00293334200978 0.00444758497179 0.00710293045267 0.999960660934
1654618299.35 -0.0951019152999 0.750911772251 1.1866260767 -0.00171331397723 0.0047674048692 0.0102840093896 0.999934375286
1654618299.35 -0.0940918177366 0.750914156437 1.18668949604 -0.00187572173309 0.00420060893521 0.0101625686511 0.999937772751
1654618299.36 -0.093242995441 0.750850617886 1.18659877777 -0.00144013413228 0.00433069234714 0.00881497003138 0.999950706959
1654618299.36 -0.0922629088163 0.750870168209 1.18661236763 -0.00161718705203 0.00428095739335 0.00908900704235 0.999948263168
1654618299.36 -0.0911043435335 0.750893056393 1.18664515018 -0.00205579097383 0.00464950315654 0.0104316901416 0.999932646751
1654618299.37 -0.090088032186 0.750924885273 1.18661677837 -0.00199400284328 0.00452718464658 0.0101344091818 0.999936401844
1654618299.37 -0.0888504013419 0.751023888588 1.18665277958 -0.00188212597277 0.00513053731993 0.0122409276664 0.999910235405
1654618299.38 -0.0878965109587 0.751011788845 1.1866453886 -0.00187057699077 0.00519651547074 0.00988804735243 0.999935925007
1654618299.38 -0.0857609212399 0.751058220863 1.18669259548 -0.000323264801409 0.00732883391902 0.0111551005393 0.999910891056
1654618299.39 -0.0845503807068 0.75106793642 1.18667864799 -0.000177754816832 0.00657265167683 0.0105737317353 0.999922513962
1654618299.39 -0.0833306759596 0.751051545143 1.18666601181 -0.000849387201015 0.00468175951391 0.00985349528491 0.999940156937
1654618299.4 -0.0821240991354 0.751027345657 1.18672811985 -0.000873894721735 0.00472885509953 0.0107696307823 0.99993044138
1654618299.4 -0.0813158154488 0.751194119453 1.18665409088 -0.00150965666398 0.00372590310872 0.00706082163379 0.999966979027
1654618299.4 -0.0799200162292 0.751097917557 1.18650591373 -0.00104554661084 0.00418119365349 0.00931755173951 0.999947309494
1654618299.41 -0.0787829831243 0.751147270203 1.18644082546 -0.00102070951834 0.00340295676142 0.00709818303585 0.999968528748
1654618299.41 -0.0775104239583 0.751181840897 1.18639957905 -0.000829251483083 0.00346945854835 0.0067483689636 0.999970853329
1654618299.42 -0.0758960545063 0.751035809517 1.18658518791 -0.00119629851542 0.00488389981911 0.00962339807302 0.999941051006
1654618299.42 -0.0745285451412 0.75103533268 1.18666625023 -0.00152729952242 0.00592701183632 0.0107182608917 0.999923884869
1654618299.42 -0.0730925649405 0.751065373421 1.18664383888 -0.000943380291574 0.00610335217789 0.0104668391868 0.999926149845
1654618299.43 -0.071810901165 0.751067996025 1.18655407429 -0.000464464945253 0.0056161605753 0.0105039486662 0.999928951263
1654618299.43 -0.070450052619 0.751060664654 1.18654537201 -0.000880175561178 0.00546765327454 0.0111766010523 0.999922215939
1654618299.44 -0.0690980553627 0.751068711281 1.18654382229 -0.00138986005913 0.00589150888845 0.0108143361285 0.999923288822
1654618299.44 -0.067744128406 0.75106626749 1.18642950058 -0.00105141790118 0.00592279201373 0.0102247186005 0.999929666519
1654618299.45 -0.0662597119808 0.751055538654 1.18648791313 -0.00126128259581 0.00544104073197 0.010784694925 0.999926269054
1654618299.45 -0.0649465322495 0.751006543636 1.18643271923 -0.00129425432533 0.00564715825021 0.0104444799945 0.999928712845
1654618299.46 -0.0635238289833 0.751031219959 1.18655395508 -0.00190035742708 0.00595612870529 0.0105430558324 0.999924898148
1654618299.46 -0.0621660649776 0.751066088676 1.18652701378 -0.00246999436058 0.00641472777352 0.0098693985492 0.999927759171
1654618299.46 -0.0611944422126 0.751189172268 1.18633890152 -0.00244329101406 0.00569119257852 0.00561472168192 0.999965131283
1654618299.47 -0.0593019798398 0.75108474493 1.18634080887 -0.00101855467074 0.00617113197222 0.00968641601503 0.999933540821
1654618299.47 -0.0578556917608 0.751115202904 1.18627643585 -0.00154772039969 0.00673336070031 0.0105290310457 0.999920785427
1654618299.48 -0.0563387088478 0.751110851765 1.18626713753 -0.00197188928723 0.0061615020968 0.0113196866587 0.999915003777
1654618299.48 -0.0548247806728 0.751093566418 1.18621897697 -0.00201996066608 0.0058918884024 0.0125263584778 0.999902129173
1654618299.49 -0.0533099994063 0.751096367836 1.18622720242 -0.0017683202168 0.00605788314715 0.0109359454364 0.99992030859
1654618299.49 -0.051909532398 0.751141488552 1.1861525774 -0.00129239552189 0.00647262018174 0.0107798613608 0.999920189381
1654618299.49 -0.0505653955042 0.751199603081 1.18614029884 -0.000435854308307 0.0084666069597 0.0120893809944 0.999891042709
1654618299.5 -0.0489749461412 0.751276731491 1.18611192703 -0.000851057819091 0.00663304375485 0.0114501491189 0.999912083149
1654618299.5 -0.0475424863398 0.751240670681 1.1861436367 -0.00167337583844 0.00635984167457 0.0102716013789 0.999925613403
1654618299.5 -0.0460716187954 0.751320064068 1.18609178066 -0.00150632066652 0.00707756122574 0.0097650596872 0.999926149845
1654618299.51 -0.0450477674603 0.751514196396 1.18595266342 -0.00156191398855 0.00544865848497 0.00767426053062 0.999954521656
1654618299.51 -0.0431982539594 0.751431465149 1.18607282639 -0.00162369455211 0.00646678451449 0.00990488287061 0.999928772449
1654618299.52 -0.041703954339 0.751363396645 1.18607139587 -0.00187635270413 0.00640346109867 0.0109806591645 0.999917447567
1654618299.52 -0.0401520170271 0.751351296902 1.18615424633 -0.00218941667117 0.00706710200757 0.0115121975541 0.999906361103
1654618299.53 -0.038649328053 0.75141108036 1.18610775471 -0.00138174497988 0.00643440335989 0.0112177543342 0.999915480614
1654618299.53 -0.0372407995164 0.751449882984 1.18619155884 -0.00179839110933 0.00612900266424 0.0120626166463 0.999906897545
1654618299.53 -0.0358385927975 0.751461625099 1.18613922596 -0.00151724927127 0.00608624331653 0.0126124536619 0.999900877476
1654618299.54 -0.0343736261129 0.751459419727 1.1860909462 -0.00124956376385 0.00703705800697 0.0116111729294 0.999907135963
